,seed,examples_per_class,epoch,value,metric,split
411,0,2,1,0.16,Accuracy Elephant,Validation
412,0,2,1,3.0410142,Loss Bear,Training
413,0,2,1,3.7668247,Loss Bear,Validation
414,0,2,1,0.8857143,Accuracy Bear,Training
415,0,2,1,0.5833333,Accuracy Bear,Validation
416,0,2,1,3.6462202,Loss Zebra,Training
417,0,2,1,3.812186,Loss Zebra,Validation
418,0,2,1,0.43589744,Accuracy Zebra,Training
419,0,2,1,0.125,Accuracy Zebra,Validation
420,0,2,1,2.864763,Loss Giraffe,Training
421,0,2,1,2.8708923,Loss Giraffe,Validation
422,0,2,1,1.0,Accuracy Giraffe,Training
423,0,2,1,0.9811321,Accuracy Giraffe,Validation
424,0,2,1,2.5947788,Loss Backpack,Training
425,0,2,1,3.5799913,Loss Backpack,Validation
426,0,2,1,1.0,Accuracy Backpack,Training
427,0,2,1,0.0,Accuracy Backpack,Validation
428,0,2,1,3.0483174,Loss Umbrella,Training
429,0,2,1,3.6818564,Loss Umbrella,Validation
430,0,2,1,0.9285714,Accuracy Umbrella,Training
431,0,2,1,0.11627907,Accuracy Umbrella,Validation
432,0,2,1,3.0438573,Loss Handbag,Training
433,0,2,1,0.0,Loss Handbag,Validation
434,0,2,1,0.627907,Accuracy Handbag,Training
435,0,2,1,0.0,Accuracy Handbag,Validation
436,0,2,1,2.987681,Loss Tie,Training
437,0,2,1,3.7531674,Loss Tie,Validation
438,0,2,1,0.95,Accuracy Tie,Training
439,0,2,1,0.0,Accuracy Tie,Validation
440,0,2,1,2.6122692,Loss Suitcase,Training
441,0,2,1,3.329023,Loss Suitcase,Validation
442,0,2,1,1.0,Accuracy Suitcase,Training
443,0,2,1,0.34375,Accuracy Suitcase,Validation
444,0,2,1,2.9372165,Loss Frisbee,Training
445,0,2,1,4.086792,Loss Frisbee,Validation
446,0,2,1,0.9,Accuracy Frisbee,Training
447,0,2,1,0.0,Accuracy Frisbee,Validation
448,0,2,1,2.7894022,Loss Skis,Training
449,0,2,1,0.0,Loss Skis,Validation
450,0,2,1,0.9777778,Accuracy Skis,Training
451,0,2,1,0.0,Accuracy Skis,Validation
452,0,2,1,2.6681237,Loss Snowboard,Training
453,0,2,1,3.2720103,Loss Snowboard,Validation
454,0,2,1,1.0,Accuracy Snowboard,Training
455,0,2,1,0.6865672,Accuracy Snowboard,Validation
456,0,2,1,2.2502563,Loss Sports Ball,Training
457,0,2,1,0.0,Loss Sports Ball,Validation
458,0,2,1,1.0,Accuracy Sports Ball,Training
459,0,2,1,0.0,Accuracy Sports Ball,Validation
460,0,2,1,2.8559844,Loss Kite,Training
461,0,2,1,3.4837394,Loss Kite,Validation
462,0,2,1,0.9705882,Accuracy Kite,Training
463,0,2,1,0.25581396,Accuracy Kite,Validation
464,0,2,1,2.9168022,Loss Baseball Bat,Training
465,0,2,1,0.0,Loss Baseball Bat,Validation
466,0,2,1,1.0,Accuracy Baseball Bat,Training
