,seed,examples_per_class,epoch,value,metric,split
372,0,8,1,3.2575796,Loss Stop Sign,Training
373,0,8,1,3.3852274,Loss Stop Sign,Validation
374,0,8,1,0.88095236,Accuracy Stop Sign,Training
375,0,8,1,0.65789473,Accuracy Stop Sign,Validation
376,0,8,1,3.5888886,Loss Parking Meter,Training
377,0,8,1,3.809113,Loss Parking Meter,Validation
378,0,8,1,0.3783784,Accuracy Parking Meter,Training
379,0,8,1,0.0,Accuracy Parking Meter,Validation
380,0,8,1,3.4532435,Loss Bench,Training
381,0,8,1,3.599349,Loss Bench,Validation
382,0,8,1,0.42105263,Accuracy Bench,Training
383,0,8,1,0.32352942,Accuracy Bench,Validation
384,0,8,1,3.587284,Loss Bird,Training
385,0,8,1,3.7331915,Loss Bird,Validation
386,0,8,1,0.8333333,Accuracy Bird,Training
387,0,8,1,0.5,Accuracy Bird,Validation
388,0,8,1,3.4774494,Loss Cat,Training
389,0,8,1,3.3578963,Loss Cat,Validation
390,0,8,1,0.82051283,Accuracy Cat,Training
391,0,8,1,0.6904762,Accuracy Cat,Validation
392,0,8,1,3.5785797,Loss Dog,Training
393,0,8,1,3.6668625,Loss Dog,Validation
394,0,8,1,0.41935483,Accuracy Dog,Training
395,0,8,1,0.2826087,Accuracy Dog,Validation
396,0,8,1,3.3849754,Loss Horse,Training
397,0,8,1,3.4462948,Loss Horse,Validation
398,0,8,1,0.7,Accuracy Horse,Training
399,0,8,1,0.5833333,Accuracy Horse,Validation
400,0,8,1,3.3419113,Loss Sheep,Training
401,0,8,1,3.4009457,Loss Sheep,Validation
402,0,8,1,0.78125,Accuracy Sheep,Training
403,0,8,1,0.4181818,Accuracy Sheep,Validation
404,0,8,1,3.3062477,Loss Cow,Training
405,0,8,1,3.4083264,Loss Cow,Validation
406,0,8,1,0.8378378,Accuracy Cow,Training
407,0,8,1,0.3529412,Accuracy Cow,Validation
408,0,8,1,3.4151704,Loss Elephant,Training
409,0,8,1,3.6512673,Loss Elephant,Validation
410,0,8,1,0.9230769,Accuracy Elephant,Training
411,0,8,1,0.75,Accuracy Elephant,Validation
412,0,8,1,3.523591,Loss Bear,Training
413,0,8,1,3.7315357,Loss Bear,Validation
414,0,8,1,0.70212764,Accuracy Bear,Training
415,0,8,1,0.85714287,Accuracy Bear,Validation
416,0,8,1,3.6799376,Loss Zebra,Training
417,0,8,1,3.7609243,Loss Zebra,Validation
418,0,8,1,0.6363636,Accuracy Zebra,Training
419,0,8,1,0.54285717,Accuracy Zebra,Validation
420,0,8,1,3.3154542,Loss Giraffe,Training
421,0,8,1,3.241872,Loss Giraffe,Validation
422,0,8,1,0.79310346,Accuracy Giraffe,Training
423,0,8,1,0.7567568,Accuracy Giraffe,Validation
424,0,8,1,3.4289703,Loss Backpack,Training
425,0,8,1,3.4607027,Loss Backpack,Validation
426,0,8,1,0.64705884,Accuracy Backpack,Training
427,0,8,1,0.0,Accuracy Backpack,Validation
428,0,8,1,3.5945237,Loss Umbrella,Training
429,0,8,1,3.779885,Loss Umbrella,Validation
430,0,8,1,0.5714286,Accuracy Umbrella,Training
431,0,8,1,0.175,Accuracy Umbrella,Validation
432,0,8,1,3.225769,Loss Handbag,Training
433,0,8,1,0.0,Loss Handbag,Validation
434,0,8,1,0.8378378,Accuracy Handbag,Training
435,0,8,1,0.0,Accuracy Handbag,Validation
436,0,8,1,3.7620323,Loss Tie,Training
437,0,8,1,3.60369,Loss Tie,Validation
438,0,8,1,0.42105263,Accuracy Tie,Training
439,0,8,1,0.0,Accuracy Tie,Validation
440,0,8,1,3.5607107,Loss Suitcase,Training
441,0,8,1,3.6007874,Loss Suitcase,Validation
442,0,8,1,0.3243243,Accuracy Suitcase,Training
443,0,8,1,0.17777778,Accuracy Suitcase,Validation
444,0,8,1,3.40322,Loss Frisbee,Training
445,0,8,1,3.5683935,Loss Frisbee,Validation
446,0,8,1,0.7,Accuracy Frisbee,Training
447,0,8,1,0.3846154,Accuracy Frisbee,Validation
448,0,8,1,3.6878269,Loss Skis,Training
449,0,8,1,0.0,Loss Skis,Validation
450,0,8,1,0.34285715,Accuracy Skis,Training
451,0,8,1,0.0,Accuracy Skis,Validation
452,0,8,1,3.492316,Loss Snowboard,Training
453,0,8,1,3.5719717,Loss Snowboard,Validation
454,0,8,1,0.7222222,Accuracy Snowboard,Training
455,0,8,1,0.34615386,Accuracy Snowboard,Validation
456,0,8,1,3.5762806,Loss Sports Ball,Training
457,0,8,1,0.0,Loss Sports Ball,Validation
458,0,8,1,0.5102041,Accuracy Sports Ball,Training
459,0,8,1,0.0,Accuracy Sports Ball,Validation
460,0,8,1,3.370811,Loss Kite,Training
461,0,8,1,3.3040538,Loss Kite,Validation
462,0,8,1,0.825,Accuracy Kite,Training
463,0,8,1,0.5714286,Accuracy Kite,Validation
464,0,8,1,3.5046065,Loss Baseball Bat,Training
465,0,8,1,0.0,Loss Baseball Bat,Validation
466,0,8,1,0.74358976,Accuracy Baseball Bat,Training
467,0,8,1,0.0,Accuracy Baseball Bat,Validation
468,0,8,1,3.5916877,Loss Baseball Glove,Training
469,0,8,1,3.4432204,Loss Baseball Glove,Validation
470,0,8,1,0.76363635,Accuracy Baseball Glove,Training
471,0,8,1,0.0,Accuracy Baseball Glove,Validation
472,0,8,1,3.8439367,Loss Skateboard,Training
473,0,8,1,3.6839705,Loss Skateboard,Validation
474,0,8,1,0.14285715,Accuracy Skateboard,Training
475,0,8,1,0.1388889,Accuracy Skateboard,Validation
476,0,8,1,3.4042232,Loss Surfboard,Training
477,0,8,1,3.6278756,Loss Surfboard,Validation
478,0,8,1,0.5609756,Accuracy Surfboard,Training
479,0,8,1,0.22857143,Accuracy Surfboard,Validation
480,0,8,1,3.6417835,Loss Tennis Racket,Training
481,0,8,1,3.957759,Loss Tennis Racket,Validation
482,0,8,1,0.6097561,Accuracy Tennis Racket,Training
483,0,8,1,0.57894737,Accuracy Tennis Racket,Validation
484,0,8,1,3.3006651,Loss Bottle,Training
485,0,8,1,3.7409127,Loss Bottle,Validation
486,0,8,1,0.7916667,Accuracy Bottle,Training
487,0,8,1,0.32,Accuracy Bottle,Validation
488,0,8,1,3.8400633,Loss Wine Glass,Training
489,0,8,1,0.0,Loss Wine Glass,Validation
490,0,8,1,0.15625,Accuracy Wine Glass,Training
491,0,8,1,0.0,Accuracy Wine Glass,Validation
492,0,8,1,3.6393611,Loss Cup,Training
493,0,8,1,3.7400343,Loss Cup,Validation
494,0,8,1,0.35897437,Accuracy Cup,Training
495,0,8,1,0.23076923,Accuracy Cup,Validation
496,0,8,1,3.190392,Loss Fork,Training
497,0,8,1,3.0911129,Loss Fork,Validation
498,0,8,1,0.9019608,Accuracy Fork,Training
499,0,8,1,1.0,Accuracy Fork,Validation
500,0,8,1,3.6086323,Loss Knife,Training
501,0,8,1,3.8383,Loss Knife,Validation
502,0,8,1,0.4871795,Accuracy Knife,Training
503,0,8,1,0.0,Accuracy Knife,Validation
504,0,8,1,3.552411,Loss Spoon,Training
505,0,8,1,3.477224,Loss Spoon,Validation
506,0,8,1,0.27906978,Accuracy Spoon,Training
507,0,8,1,0.0,Accuracy Spoon,Validation
508,0,8,1,3.4550579,Loss Bowl,Training
509,0,8,1,3.6673713,Loss Bowl,Validation
510,0,8,1,0.475,Accuracy Bowl,Training
511,0,8,1,0.17391305,Accuracy Bowl,Validation
512,0,8,1,3.7087693,Loss Banana,Training
513,0,8,1,3.8584416,Loss Banana,Validation
514,0,8,1,0.4318182,Accuracy Banana,Training
515,0,8,1,0.2881356,Accuracy Banana,Validation
516,0,8,1,3.8122933,Loss Apple,Training
517,0,8,1,3.765012,Loss Apple,Validation
518,0,8,1,0.16216215,Accuracy Apple,Training
519,0,8,1,0.21428572,Accuracy Apple,Validation
520,0,8,1,3.585812,Loss Sandwich,Training
521,0,8,1,3.494193,Loss Sandwich,Validation
522,0,8,1,0.26086956,Accuracy Sandwich,Training
523,0,8,1,0.2,Accuracy Sandwich,Validation
524,0,8,1,3.7657356,Loss Orange,Training
525,0,8,1,3.7953548,Loss Orange,Validation
526,0,8,1,0.23255815,Accuracy Orange,Training
527,0,8,1,0.21428572,Accuracy Orange,Validation
528,0,8,1,3.5221696,Loss Broccoli,Training
529,0,8,1,3.4922826,Loss Broccoli,Validation
530,0,8,1,0.5952381,Accuracy Broccoli,Training
