,seed,examples_per_class,epoch,value,metric,split
518,0,8,1,0.6385542,Accuracy Apple,Training
519,0,8,1,0.6818182,Accuracy Apple,Validation
520,0,8,1,2.981372,Loss Sandwich,Training
521,0,8,1,3.2182543,Loss Sandwich,Validation
522,0,8,1,0.954023,Accuracy Sandwich,Training
523,0,8,1,0.5,Accuracy Sandwich,Validation
524,0,8,1,3.7829225,Loss Orange,Training
525,0,8,1,3.8180578,Loss Orange,Validation
526,0,8,1,0.10465116,Accuracy Orange,Training
527,0,8,1,0.0,Accuracy Orange,Validation
528,0,8,1,3.2830648,Loss Broccoli,Training
