,seed,examples_per_class,epoch,value,metric,split
405,0,2,9,0.8299807,Loss Car,Validation
406,0,2,9,1.0,Accuracy Car,Training
407,0,2,9,0.6801242,Accuracy Car,Validation
408,0,2,9,0.05296749,Loss Cat,Training
409,0,2,9,0.9825615,Loss Cat,Validation
410,0,2,9,0.9968355,Accuracy Cat,Training
411,0,2,9,0.73333335,Accuracy Cat,Validation
412,0,2,9,0.093466975,Loss Deer,Training
413,0,2,9,0.51864666,Loss Deer,Validation
414,0,2,9,1.0,Accuracy Deer,Training
415,0,2,9,0.92628205,Accuracy Deer,Validation
416,0,2,9,0.069439605,Loss Dog,Training
417,0,2,9,0.7134499,Loss Dog,Validation
418,0,2,9,1.0,Accuracy Dog,Training
419,0,2,9,0.815534,Accuracy Dog,Validation
420,0,2,9,0.07389281,Loss Frog,Training
421,0,2,9,0.39857328,Loss Frog,Validation
422,0,2,9,1.0,Accuracy Frog,Training
423,0,2,9,0.98032784,Accuracy Frog,Validation
424,0,2,9,0.087424174,Loss Horse,Training
425,0,2,9,0.76996315,Loss Horse,Validation
426,0,2,9,0.99680513,Accuracy Horse,Training
427,0,2,9,0.80254775,Accuracy Horse,Validation
428,0,2,9,0.10966985,Loss Plane,Training
429,0,2,9,0.81169695,Loss Plane,Validation
430,0,2,9,0.99674267,Accuracy Plane,Training
431,0,2,9,0.7323077,Accuracy Plane,Validation
432,0,2,9,0.09481141,Loss Ship,Training
433,0,2,9,0.6718543,Loss Ship,Validation
434,0,2,9,1.0,Accuracy Ship,Training
435,0,2,9,0.8786885,Accuracy Ship,Validation
436,0,2,9,0.093973696,Loss Truck,Training
437,0,2,9,0.76490605,Loss Truck,Validation
438,0,2,9,0.9967949,Accuracy Truck,Training
439,0,2,9,0.79341316,Accuracy Truck,Validation
440,0,2,10,0.07150172,Loss,Training
441,0,2,10,0.6983294,Loss,Validation
442,0,2,10,0.99873275,Accuracy,Training
443,0,2,10,0.8377989,Accuracy,Validation
444,0,2,10,0.07135742,Loss Bird,Training
445,0,2,10,0.7782259,Loss Bird,Validation
446,0,2,10,1.0,Accuracy Bird,Training
447,0,2,10,0.8862974,Accuracy Bird,Validation
448,0,2,10,0.085392244,Loss Car,Training
449,0,2,10,0.699965,Loss Car,Validation
450,0,2,10,0.997006,Accuracy Car,Training
451,0,2,10,0.7876106,Accuracy Car,Validation
452,0,2,10,0.036120757,Loss Cat,Training
453,0,2,10,0.9636078,Loss Cat,Validation
454,0,2,10,1.0,Accuracy Cat,Training
455,0,2,10,0.7957317,Accuracy Cat,Validation
456,0,2,10,0.08590891,Loss Deer,Training
457,0,2,10,0.3980515,Loss Deer,Validation
458,0,2,10,0.99333334,Accuracy Deer,Training
459,0,2,10,0.91764706,Accuracy Deer,Validation
460,0,2,10,0.060399376,Loss Dog,Training
461,0,2,10,0.670475,Loss Dog,Validation
462,0,2,10,1.0,Accuracy Dog,Training
463,0,2,10,0.8141892,Accuracy Dog,Validation
464,0,2,10,0.06897283,Loss Frog,Training
465,0,2,10,0.3858019,Loss Frog,Validation
466,0,2,10,0.99698794,Accuracy Frog,Training
467,0,2,10,0.9871383,Accuracy Frog,Validation
468,0,2,10,0.07091748,Loss Horse,Training
469,0,2,10,0.7465303,Loss Horse,Validation
470,0,2,10,1.0,Accuracy Horse,Training
471,0,2,10,0.81395346,Accuracy Horse,Validation
472,0,2,10,0.08689682,Loss Plane,Training
473,0,2,10,0.80671185,Loss Plane,Validation
474,0,2,10,1.0,Accuracy Plane,Training
475,0,2,10,0.75420874,Accuracy Plane,Validation
476,0,2,10,0.069739304,Loss Ship,Training
477,0,2,10,0.67212427,Loss Ship,Validation
478,0,2,10,1.0,Accuracy Ship,Training
479,0,2,10,0.8878788,Accuracy Ship,Validation
480,0,2,10,0.079312064,Loss Truck,Training
481,0,2,10,0.86180013,Loss Truck,Validation
482,0,2,10,1.0,Accuracy Truck,Training
483,0,2,10,0.73333335,Accuracy Truck,Validation
484,0,2,11,0.06931324,Loss,Training
485,0,2,11,0.69149387,Loss,Validation
486,0,2,11,0.99729604,Accuracy,Training
487,0,2,11,0.82401717,Accuracy,Validation
488,0,2,11,0.059293415,Loss Bird,Training
489,0,2,11,0.78051764,Loss Bird,Validation
490,0,2,11,1.0,Accuracy Bird,Training
491,0,2,11,0.8877888,Accuracy Bird,Validation
492,0,2,11,0.08729224,Loss Car,Training
493,0,2,11,0.6904123,Loss Car,Validation
494,0,2,11,0.99382716,Accuracy Car,Training
495,0,2,11,0.73501575,Accuracy Car,Validation
496,0,2,11,0.04516784,Loss Cat,Training
497,0,2,11,0.96542734,Loss Cat,Validation
498,0,2,11,0.9968652,Accuracy Cat,Training
499,0,2,11,0.7703928,Accuracy Cat,Validation
500,0,2,11,0.066102035,Loss Deer,Training
501,0,2,11,0.54092515,Loss Deer,Validation
502,0,2,11,1.0,Accuracy Deer,Training
503,0,2,11,0.8942598,Accuracy Deer,Validation
504,0,2,11,0.058121357,Loss Dog,Training
505,0,2,11,0.67961186,Loss Dog,Validation
506,0,2,11,0.9942029,Accuracy Dog,Training
507,0,2,11,0.7878788,Accuracy Dog,Validation
508,0,2,11,0.0726425,Loss Frog,Training
509,0,2,11,0.32546496,Loss Frog,Validation
510,0,2,11,0.9944751,Accuracy Frog,Training
511,0,2,11,0.9832215,Accuracy Frog,Validation
512,0,2,11,0.072650984,Loss Horse,Training
513,0,2,11,0.6589879,Loss Horse,Validation
514,0,2,11,1.0,Accuracy Horse,Training
515,0,2,11,0.79738563,Accuracy Horse,Validation
516,0,2,11,0.08545427,Loss Plane,Training
517,0,2,11,0.78717786,Loss Plane,Validation
518,0,2,11,0.99358976,Accuracy Plane,Training
519,0,2,11,0.7643505,Accuracy Plane,Validation
520,0,2,11,0.06783868,Loss Ship,Training
521,0,2,11,0.7113914,Loss Ship,Validation
522,0,2,11,1.0,Accuracy Ship,Training
523,0,2,11,0.88269794,Accuracy Ship,Validation
524,0,2,11,0.078569055,Loss Truck,Training
525,0,2,11,0.77502185,Loss Truck,Validation
526,0,2,11,1.0,Accuracy Truck,Training
527,0,2,11,0.73717946,Accuracy Truck,Validation
528,0,2,12,0.05943324,Loss,Training
529,0,2,12,0.65843236,Loss,Validation
530,0,2,12,0.9984454,Accuracy,Training
531,0,2,12,0.8363188,Accuracy,Validation
532,0,2,12,0.060464595,Loss Bird,Training
533,0,2,12,0.7500454,Loss Bird,Validation
534,0,2,12,1.0,Accuracy Bird,Training
535,0,2,12,0.8867925,Accuracy Bird,Validation
536,0,2,12,0.06696877,Loss Car,Training
537,0,2,12,0.71052796,Loss Car,Validation
538,0,2,12,1.0,Accuracy Car,Training
539,0,2,12,0.73802817,Accuracy Car,Validation
540,0,2,12,0.027026488,Loss Cat,Training
541,0,2,12,1.0947907,Loss Cat,Validation
542,0,2,12,1.0,Accuracy Cat,Training
543,0,2,12,0.72809666,Accuracy Cat,Validation
544,0,2,12,0.07416749,Loss Deer,Training
545,0,2,12,0.34627834,Loss Deer,Validation
546,0,2,12,1.0,Accuracy Deer,Training
547,0,2,12,0.9371069,Accuracy Deer,Validation
548,0,2,12,0.04570071,Loss Dog,Training
549,0,2,12,0.59976566,Loss Dog,Validation
550,0,2,12,1.0,Accuracy Dog,Training
551,0,2,12,0.8466667,Accuracy Dog,Validation
