,seed,examples_per_class,epoch,value,metric,split
322,0,4,3,1.0,Accuracy Priority_Road_Sign,Training
323,0,4,3,0.902439,Accuracy Priority_Road_Sign,Validation
324,0,4,3,1.1228584,Loss Slippery_Road_Sign,Training
325,0,4,3,1.7421271,Loss Slippery_Road_Sign,Validation
326,0,4,3,1.0,Accuracy Slippery_Road_Sign,Training
327,0,4,3,0.8129032,Accuracy Slippery_Road_Sign,Validation
328,0,4,3,1.1120132,Loss Speed_Limit_30_Sign,Training
329,0,4,3,1.7353308,Loss Speed_Limit_30_Sign,Validation
330,0,4,3,0.9781022,Accuracy Speed_Limit_30_Sign,Training
331,0,4,3,0.75,Accuracy Speed_Limit_30_Sign,Validation
332,0,4,3,1.2673001,Loss Speed_Limit_80_Sign,Training
333,0,4,3,2.4953146,Loss Speed_Limit_80_Sign,Validation
334,0,4,3,0.9782609,Accuracy Speed_Limit_80_Sign,Training
335,0,4,3,0.26143792,Accuracy Speed_Limit_80_Sign,Validation
336,0,4,3,1.1093218,Loss Speed_Limit_100_Sign,Training
337,0,4,3,1.964281,Loss Speed_Limit_100_Sign,Validation
338,0,4,3,1.0,Accuracy Speed_Limit_100_Sign,Training
339,0,4,3,0.69078946,Accuracy Speed_Limit_100_Sign,Validation
340,0,4,3,1.2413286,Loss Speed_Limit_120_Sign,Training
341,0,4,3,2.3862522,Loss Speed_Limit_120_Sign,Validation
342,0,4,3,0.8181818,Accuracy Speed_Limit_120_Sign,Training
343,0,4,3,0.4032258,Accuracy Speed_Limit_120_Sign,Validation
344,0,4,3,1.249228,Loss Traffic_Banned_Sign,Training
345,0,4,3,2.588982,Loss Traffic_Banned_Sign,Validation
346,0,4,3,0.99378884,Accuracy Traffic_Banned_Sign,Training
347,0,4,3,0.20895523,Accuracy Traffic_Banned_Sign,Validation
348,0,4,3,1.3875273,Loss Work_Zone_Sign,Training
349,0,4,3,1.7646437,Loss Work_Zone_Sign,Validation
350,0,4,3,0.9748428,Accuracy Work_Zone_Sign,Training
351,0,4,3,0.8827586,Accuracy Work_Zone_Sign,Validation
352,0,4,4,0.8767343,Loss,Training
353,0,4,4,1.8636389,Loss,Validation
354,0,4,4,0.98091424,Accuracy,Training
355,0,4,4,0.5253969,Accuracy,Validation
356,0,4,4,0.8580265,Loss Attention_Zone_Sign,Training
357,0,4,4,2.4301608,Loss Attention_Zone_Sign,Validation
358,0,4,4,0.987013,Accuracy Attention_Zone_Sign,Training
359,0,4,4,0.09210526,Accuracy Attention_Zone_Sign,Validation
360,0,4,4,0.71449745,Loss End_Of_Restriction_Sign,Training
361,0,4,4,1.9641808,Loss End_Of_Restriction_Sign,Validation
362,0,4,4,1.0,Accuracy End_Of_Restriction_Sign,Training
363,0,4,4,0.3888889,Accuracy End_Of_Restriction_Sign,Validation
364,0,4,4,0.73542255,Loss Give_Way_Sign,Training
365,0,4,4,2.152373,Loss Give_Way_Sign,Validation
366,0,4,4,1.0,Accuracy Give_Way_Sign,Training
367,0,4,4,0.5338346,Accuracy Give_Way_Sign,Validation
368,0,4,4,0.9891249,Loss Highway_Exit_In_100M_Sign,Training
369,0,4,4,1.8609693,Loss Highway_Exit_In_100M_Sign,Validation
370,0,4,4,1.0,Accuracy Highway_Exit_In_100M_Sign,Training
371,0,4,4,0.28289473,Accuracy Highway_Exit_In_100M_Sign,Validation
372,0,4,4,0.98604256,Loss Highway_Exit_In_200M_Sign,Training
373,0,4,4,1.6209228,Loss Highway_Exit_In_200M_Sign,Validation
374,0,4,4,0.9264706,Accuracy Highway_Exit_In_200M_Sign,Training
375,0,4,4,0.6204819,Accuracy Highway_Exit_In_200M_Sign,Validation
376,0,4,4,0.861657,Loss Highway_Exit_In_300M_Sign,Training
377,0,4,4,1.9275314,Loss Highway_Exit_In_300M_Sign,Validation
378,0,4,4,0.9928058,Accuracy Highway_Exit_In_300M_Sign,Training
379,0,4,4,0.108843535,Accuracy Highway_Exit_In_300M_Sign,Validation
380,0,4,4,0.7479404,Loss Highway_Exit_Sign,Training
381,0,4,4,1.2781042,Loss Highway_Exit_Sign,Validation
382,0,4,4,1.0,Accuracy Highway_Exit_Sign,Training
383,0,4,4,1.0,Accuracy Highway_Exit_Sign,Validation
384,0,4,4,1.1118048,Loss Mandatory_Direction_Sign,Training
385,0,4,4,2.2975013,Loss Mandatory_Direction_Sign,Validation
386,0,4,4,0.89440995,Accuracy Mandatory_Direction_Sign,Training
387,0,4,4,0.19285715,Accuracy Mandatory_Direction_Sign,Validation
388,0,4,4,0.8106657,Loss No_Entry_Sign,Training
389,0,4,4,2.1992793,Loss No_Entry_Sign,Validation
390,0,4,4,1.0,Accuracy No_Entry_Sign,Training
391,0,4,4,0.36551723,Accuracy No_Entry_Sign,Validation
392,0,4,4,1.1186178,Loss No_Overtaking_Sign,Training
393,0,4,4,1.6800088,Loss No_Overtaking_Sign,Validation
394,0,4,4,1.0,Accuracy No_Overtaking_Sign,Training
395,0,4,4,0.7586207,Accuracy No_Overtaking_Sign,Validation
396,0,4,4,0.940597,Loss No_Parking_Sign,Training
397,0,4,4,1.1777432,Loss No_Parking_Sign,Validation
398,0,4,4,0.99404764,Accuracy No_Parking_Sign,Training
399,0,4,4,0.8175676,Accuracy No_Parking_Sign,Validation
400,0,4,4,0.8181026,Loss Parking_Sign,Training
401,0,4,4,1.8407001,Loss Parking_Sign,Validation
402,0,4,4,1.0,Accuracy Parking_Sign,Training
403,0,4,4,0.48951048,Accuracy Parking_Sign,Validation
404,0,4,4,0.42507163,Loss Pedestrian_Zone_Sign,Training
405,0,4,4,1.6348654,Loss Pedestrian_Zone_Sign,Validation
406,0,4,4,1.0,Accuracy Pedestrian_Zone_Sign,Training
407,0,4,4,0.5092025,Accuracy Pedestrian_Zone_Sign,Validation
408,0,4,4,0.5658757,Loss Priority_Road_Sign,Training
409,0,4,4,1.2331355,Loss Priority_Road_Sign,Validation
410,0,4,4,1.0,Accuracy Priority_Road_Sign,Training
411,0,4,4,0.8817204,Accuracy Priority_Road_Sign,Validation
412,0,4,4,0.8548834,Loss Slippery_Road_Sign,Training
413,0,4,4,1.6292373,Loss Slippery_Road_Sign,Validation
