,seed,examples_per_class,epoch,value,metric,split
323,0,4,3,0.8,Accuracy Priority_Road_Sign,Validation
324,0,4,3,1.5341343,Loss Slippery_Road_Sign,Training
325,0,4,3,1.6392102,Loss Slippery_Road_Sign,Validation
326,0,4,3,0.9548387,Accuracy Slippery_Road_Sign,Training
327,0,4,3,0.7972028,Accuracy Slippery_Road_Sign,Validation
328,0,4,3,1.4184068,Loss Speed_Limit_30_Sign,Training
329,0,4,3,1.6743895,Loss Speed_Limit_30_Sign,Validation
330,0,4,3,0.9883041,Accuracy Speed_Limit_30_Sign,Training
331,0,4,3,0.74545455,Accuracy Speed_Limit_30_Sign,Validation
332,0,4,3,1.7515967,Loss Speed_Limit_80_Sign,Training
333,0,4,3,2.5963197,Loss Speed_Limit_80_Sign,Validation
334,0,4,3,0.8,Accuracy Speed_Limit_80_Sign,Training
335,0,4,3,0.090322584,Accuracy Speed_Limit_80_Sign,Validation
336,0,4,3,1.4594401,Loss Speed_Limit_100_Sign,Training
337,0,4,3,1.9735006,Loss Speed_Limit_100_Sign,Validation
338,0,4,3,0.987013,Accuracy Speed_Limit_100_Sign,Training
339,0,4,3,0.6944444,Accuracy Speed_Limit_100_Sign,Validation
340,0,4,3,1.4190141,Loss Speed_Limit_120_Sign,Training
341,0,4,3,2.2091467,Loss Speed_Limit_120_Sign,Validation
342,0,4,3,0.83146065,Accuracy Speed_Limit_120_Sign,Training
343,0,4,3,0.46043167,Accuracy Speed_Limit_120_Sign,Validation
344,0,4,3,1.7043772,Loss Traffic_Banned_Sign,Training
345,0,4,3,2.7399056,Loss Traffic_Banned_Sign,Validation
346,0,4,3,0.8947368,Accuracy Traffic_Banned_Sign,Training
347,0,4,3,0.0,Accuracy Traffic_Banned_Sign,Validation
348,0,4,3,1.8995817,Loss Work_Zone_Sign,Training
349,0,4,3,1.819533,Loss Work_Zone_Sign,Validation
350,0,4,3,0.722973,Accuracy Work_Zone_Sign,Training
351,0,4,3,0.5163399,Accuracy Work_Zone_Sign,Validation
352,0,4,4,1.2891276,Loss,Training
353,0,4,4,1.9171968,Loss,Validation
354,0,4,4,0.9356981,Accuracy,Training
355,0,4,4,0.486029,Accuracy,Validation
356,0,4,4,1.4546163,Loss Attention_Zone_Sign,Training
357,0,4,4,2.4113762,Loss Attention_Zone_Sign,Validation
358,0,4,4,0.91156465,Accuracy Attention_Zone_Sign,Training
359,0,4,4,0.12765957,Accuracy Attention_Zone_Sign,Validation
360,0,4,4,1.4036125,Loss End_Of_Restriction_Sign,Training
361,0,4,4,1.8540919,Loss End_Of_Restriction_Sign,Validation
362,0,4,4,0.9246575,Accuracy End_Of_Restriction_Sign,Training
363,0,4,4,0.53424656,Accuracy End_Of_Restriction_Sign,Validation
364,0,4,4,1.1245877,Loss Give_Way_Sign,Training
365,0,4,4,2.1067696,Loss Give_Way_Sign,Validation
366,0,4,4,1.0,Accuracy Give_Way_Sign,Training
367,0,4,4,0.5771812,Accuracy Give_Way_Sign,Validation
368,0,4,4,1.5083113,Loss Highway_Exit_In_100M_Sign,Training
369,0,4,4,2.076894,Loss Highway_Exit_In_100M_Sign,Validation
370,0,4,4,0.8961039,Accuracy Highway_Exit_In_100M_Sign,Training
371,0,4,4,0.0,Accuracy Highway_Exit_In_100M_Sign,Validation
372,0,4,4,1.2112803,Loss Highway_Exit_In_200M_Sign,Training
373,0,4,4,2.1180863,Loss Highway_Exit_In_200M_Sign,Validation
374,0,4,4,0.94520545,Accuracy Highway_Exit_In_200M_Sign,Training
375,0,4,4,0.0,Accuracy Highway_Exit_In_200M_Sign,Validation
376,0,4,4,1.4356929,Loss Highway_Exit_In_300M_Sign,Training
377,0,4,4,1.557984,Loss Highway_Exit_In_300M_Sign,Validation
378,0,4,4,0.94,Accuracy Highway_Exit_In_300M_Sign,Training
379,0,4,4,0.62941176,Accuracy Highway_Exit_In_300M_Sign,Validation
380,0,4,4,0.9985941,Loss Highway_Exit_Sign,Training
381,0,4,4,1.0751265,Loss Highway_Exit_Sign,Validation
382,0,4,4,1.0,Accuracy Highway_Exit_Sign,Training
383,0,4,4,1.0,Accuracy Highway_Exit_Sign,Validation
384,0,4,4,1.5375739,Loss Mandatory_Direction_Sign,Training
385,0,4,4,2.169274,Loss Mandatory_Direction_Sign,Validation
386,0,4,4,0.8545455,Accuracy Mandatory_Direction_Sign,Training
387,0,4,4,0.27450982,Accuracy Mandatory_Direction_Sign,Validation
388,0,4,4,1.2085655,Loss No_Entry_Sign,Training
389,0,4,4,2.5417614,Loss No_Entry_Sign,Validation
390,0,4,4,1.0,Accuracy No_Entry_Sign,Training
391,0,4,4,0.13636364,Accuracy No_Entry_Sign,Validation
392,0,4,4,1.5667886,Loss No_Overtaking_Sign,Training
393,0,4,4,1.9532837,Loss No_Overtaking_Sign,Validation
394,0,4,4,0.92424244,Accuracy No_Overtaking_Sign,Training
395,0,4,4,0.8,Accuracy No_Overtaking_Sign,Validation
396,0,4,4,1.3163269,Loss No_Parking_Sign,Training
397,0,4,4,1.3643502,Loss No_Parking_Sign,Validation
398,0,4,4,0.9705882,Accuracy No_Parking_Sign,Training
399,0,4,4,0.7950311,Accuracy No_Parking_Sign,Validation
400,0,4,4,1.1308743,Loss Parking_Sign,Training
401,0,4,4,2.0542488,Loss Parking_Sign,Validation
402,0,4,4,0.9927536,Accuracy Parking_Sign,Training
403,0,4,4,0.44252872,Accuracy Parking_Sign,Validation
404,0,4,4,0.6677954,Loss Pedestrian_Zone_Sign,Training
405,0,4,4,1.2737194,Loss Pedestrian_Zone_Sign,Validation
406,0,4,4,1.0,Accuracy Pedestrian_Zone_Sign,Training
407,0,4,4,0.49112427,Accuracy Pedestrian_Zone_Sign,Validation
408,0,4,4,1.0019894,Loss Priority_Road_Sign,Training
409,0,4,4,1.5490822,Loss Priority_Road_Sign,Validation
410,0,4,4,1.0,Accuracy Priority_Road_Sign,Training
411,0,4,4,0.7361111,Accuracy Priority_Road_Sign,Validation
412,0,4,4,1.3682723,Loss Slippery_Road_Sign,Training
413,0,4,4,1.5026034,Loss Slippery_Road_Sign,Validation
