,seed,examples_per_class,epoch,value,metric,split
291,0,2,3,0.53594774,Accuracy Highway_Exit_In_300M_Sign,Validation
292,0,2,3,1.019,Loss Highway_Exit_Sign,Training
293,0,2,3,1.5017524,Loss Highway_Exit_Sign,Validation
294,0,2,3,1.0,Accuracy Highway_Exit_Sign,Training
295,0,2,3,1.0,Accuracy Highway_Exit_Sign,Validation
296,0,2,3,1.2764468,Loss Mandatory_Direction_Sign,Training
297,0,2,3,2.130729,Loss Mandatory_Direction_Sign,Validation
298,0,2,3,0.9934211,Accuracy Mandatory_Direction_Sign,Training
299,0,2,3,0.47878787,Accuracy Mandatory_Direction_Sign,Validation
300,0,2,3,0.63963735,Loss No_Entry_Sign,Training
301,0,2,3,2.3446817,Loss No_Entry_Sign,Validation
302,0,2,3,1.0,Accuracy No_Entry_Sign,Training
303,0,2,3,0.15671642,Accuracy No_Entry_Sign,Validation
304,0,2,3,1.4457111,Loss No_Overtaking_Sign,Training
305,0,2,3,1.8035511,Loss No_Overtaking_Sign,Validation
306,0,2,3,0.9548387,Accuracy No_Overtaking_Sign,Training
307,0,2,3,0.6967742,Accuracy No_Overtaking_Sign,Validation
308,0,2,3,1.5215839,Loss No_Parking_Sign,Training
309,0,2,3,2.6771698,Loss No_Parking_Sign,Validation
310,0,2,3,1.0,Accuracy No_Parking_Sign,Training
311,0,2,3,0.0,Accuracy No_Parking_Sign,Validation
312,0,2,3,1.04318,Loss Parking_Sign,Training
313,0,2,3,2.4118173,Loss Parking_Sign,Validation
314,0,2,3,1.0,Accuracy Parking_Sign,Training
315,0,2,3,0.19333333,Accuracy Parking_Sign,Validation
316,0,2,3,0.8598124,Loss Pedestrian_Zone_Sign,Training
317,0,2,3,1.5264899,Loss Pedestrian_Zone_Sign,Validation
318,0,2,3,1.0,Accuracy Pedestrian_Zone_Sign,Training
319,0,2,3,0.7635135,Accuracy Pedestrian_Zone_Sign,Validation
320,0,2,3,0.9036641,Loss Priority_Road_Sign,Training
321,0,2,3,2.043333,Loss Priority_Road_Sign,Validation
322,0,2,3,1.0,Accuracy Priority_Road_Sign,Training
323,0,2,3,0.58219177,Accuracy Priority_Road_Sign,Validation
324,0,2,3,1.3688823,Loss Slippery_Road_Sign,Training
325,0,2,3,2.632696,Loss Slippery_Road_Sign,Validation
326,0,2,3,0.98657715,Accuracy Slippery_Road_Sign,Training
327,0,2,3,0.0,Accuracy Slippery_Road_Sign,Validation
328,0,2,3,1.2856555,Loss Speed_Limit_30_Sign,Training
329,0,2,3,1.7698631,Loss Speed_Limit_30_Sign,Validation
