,seed,examples_per_class,epoch,value,metric,split
768,0,8,2,2.342415,Loss Frisbee,Training
769,0,8,2,2.6623402,Loss Frisbee,Validation
770,0,8,2,0.95348835,Accuracy Frisbee,Training
771,0,8,2,0.6666667,Accuracy Frisbee,Validation
772,0,8,2,2.6325984,Loss Skis,Training
773,0,8,2,0.0,Loss Skis,Validation
774,0,8,2,0.83950615,Accuracy Skis,Training
775,0,8,2,0.0,Accuracy Skis,Validation
776,0,8,2,2.4066966,Loss Snowboard,Training
777,0,8,2,3.3254042,Loss Snowboard,Validation
778,0,8,2,0.9550562,Accuracy Snowboard,Training
779,0,8,2,0.0,Accuracy Snowboard,Validation
780,0,8,2,2.6530204,Loss Sports Ball,Training
781,0,8,2,0.0,Loss Sports Ball,Validation
782,0,8,2,0.73333335,Accuracy Sports Ball,Training
783,0,8,2,0.0,Accuracy Sports Ball,Validation
784,0,8,2,1.9118857,Loss Kite,Training
785,0,8,2,2.326991,Loss Kite,Validation
786,0,8,2,1.0,Accuracy Kite,Training
787,0,8,2,0.8,Accuracy Kite,Validation
788,0,8,2,2.8922775,Loss Baseball Bat,Training
789,0,8,2,0.0,Loss Baseball Bat,Validation
790,0,8,2,0.7721519,Accuracy Baseball Bat,Training
791,0,8,2,0.0,Accuracy Baseball Bat,Validation
792,0,8,2,2.600053,Loss Baseball Glove,Training
793,0,8,2,0.0,Loss Baseball Glove,Validation
794,0,8,2,1.0,Accuracy Baseball Glove,Training
795,0,8,2,0.0,Accuracy Baseball Glove,Validation
796,0,8,2,2.6054933,Loss Skateboard,Training
797,0,8,2,2.3460484,Loss Skateboard,Validation
798,0,8,2,0.7777778,Accuracy Skateboard,Training
799,0,8,2,1.0,Accuracy Skateboard,Validation
800,0,8,2,2.2001133,Loss Surfboard,Training
801,0,8,2,2.9944885,Loss Surfboard,Validation
802,0,8,2,0.8452381,Accuracy Surfboard,Training
803,0,8,2,0.53571427,Accuracy Surfboard,Validation
804,0,8,2,2.7309813,Loss Tennis Racket,Training
805,0,8,2,3.3519983,Loss Tennis Racket,Validation
806,0,8,2,0.9767442,Accuracy Tennis Racket,Training
807,0,8,2,1.0,Accuracy Tennis Racket,Validation
808,0,8,2,2.6370847,Loss Bottle,Training
809,0,8,2,3.6142068,Loss Bottle,Validation
810,0,8,2,0.88235295,Accuracy Bottle,Training
811,0,8,2,0.2631579,Accuracy Bottle,Validation
812,0,8,2,2.6691582,Loss Wine Glass,Training
813,0,8,2,0.0,Loss Wine Glass,Validation
814,0,8,2,0.9354839,Accuracy Wine Glass,Training
815,0,8,2,0.0,Accuracy Wine Glass,Validation
816,0,8,2,2.4458382,Loss Cup,Training
817,0,8,2,4.275791,Loss Cup,Validation
818,0,8,2,0.92771083,Accuracy Cup,Training
819,0,8,2,0.25,Accuracy Cup,Validation
820,0,8,2,2.5019062,Loss Fork,Training
821,0,8,2,2.7638304,Loss Fork,Validation
822,0,8,2,0.87777776,Accuracy Fork,Training
823,0,8,2,0.5,Accuracy Fork,Validation
824,0,8,2,2.7359416,Loss Knife,Training
825,0,8,2,3.379224,Loss Knife,Validation
826,0,8,2,0.9589041,Accuracy Knife,Training
827,0,8,2,0.0,Accuracy Knife,Validation
828,0,8,2,2.4361365,Loss Spoon,Training
829,0,8,2,2.5912352,Loss Spoon,Validation
830,0,8,2,0.9268293,Accuracy Spoon,Training
831,0,8,2,1.0,Accuracy Spoon,Validation
832,0,8,2,2.6087167,Loss Bowl,Training
833,0,8,2,3.2507424,Loss Bowl,Validation
834,0,8,2,0.8142857,Accuracy Bowl,Training
835,0,8,2,0.11235955,Accuracy Bowl,Validation
836,0,8,2,2.5294755,Loss Banana,Training
837,0,8,2,3.1874762,Loss Banana,Validation
838,0,8,2,0.96385545,Accuracy Banana,Training
839,0,8,2,0.5208333,Accuracy Banana,Validation
840,0,8,2,2.8416486,Loss Apple,Training
841,0,8,2,3.139156,Loss Apple,Validation
842,0,8,2,0.7619048,Accuracy Apple,Training
843,0,8,2,0.8333333,Accuracy Apple,Validation
844,0,8,2,2.6869462,Loss Sandwich,Training
845,0,8,2,2.965495,Loss Sandwich,Validation
846,0,8,2,0.8125,Accuracy Sandwich,Training
847,0,8,2,0.24,Accuracy Sandwich,Validation
848,0,8,2,3.0648208,Loss Orange,Training
849,0,8,2,3.2735934,Loss Orange,Validation
850,0,8,2,0.6,Accuracy Orange,Training
851,0,8,2,0.16,Accuracy Orange,Validation
852,0,8,2,2.914726,Loss Broccoli,Training
853,0,8,2,3.2253597,Loss Broccoli,Validation
854,0,8,2,0.7083333,Accuracy Broccoli,Training
855,0,8,2,0.0625,Accuracy Broccoli,Validation
856,0,8,2,3.0012922,Loss Carrot,Training
857,0,8,2,3.144354,Loss Carrot,Validation
858,0,8,2,0.3478261,Accuracy Carrot,Training
859,0,8,2,0.0,Accuracy Carrot,Validation
860,0,8,2,2.5448976,Loss Hot Dog,Training
861,0,8,2,3.3531847,Loss Hot Dog,Validation
862,0,8,2,0.8045977,Accuracy Hot Dog,Training
863,0,8,2,0.16666667,Accuracy Hot Dog,Validation
864,0,8,2,2.6624916,Loss Pizza,Training
865,0,8,2,3.1665304,Loss Pizza,Validation
866,0,8,2,0.9375,Accuracy Pizza,Training
867,0,8,2,0.40384614,Accuracy Pizza,Validation
868,0,8,2,2.6139185,Loss Donut,Training
869,0,8,2,3.2069123,Loss Donut,Validation
870,0,8,2,0.9240506,Accuracy Donut,Training
871,0,8,2,0.64285713,Accuracy Donut,Validation
872,0,8,2,2.5929232,Loss Cake,Training
873,0,8,2,3.1159425,Loss Cake,Validation
874,0,8,2,0.80246913,Accuracy Cake,Training
875,0,8,2,0.32258064,Accuracy Cake,Validation
