,seed,examples_per_class,epoch,value,metric,split
429,0,8,1,3.557079,Loss Umbrella,Validation
430,0,8,1,0.7631579,Accuracy Umbrella,Training
431,0,8,1,0.24615385,Accuracy Umbrella,Validation
432,0,8,1,2.776764,Loss Handbag,Training
433,0,8,1,0.0,Loss Handbag,Validation
434,0,8,1,0.9,Accuracy Handbag,Training
435,0,8,1,0.0,Accuracy Handbag,Validation
436,0,8,1,3.419075,Loss Tie,Training
437,0,8,1,3.1170096,Loss Tie,Validation
438,0,8,1,0.64788735,Accuracy Tie,Training
439,0,8,1,1.0,Accuracy Tie,Validation
440,0,8,1,3.0456445,Loss Suitcase,Training
441,0,8,1,3.6378384,Loss Suitcase,Validation
442,0,8,1,0.6619718,Accuracy Suitcase,Training
443,0,8,1,0.06451613,Accuracy Suitcase,Validation
444,0,8,1,3.2177687,Loss Frisbee,Training
445,0,8,1,3.4096913,Loss Frisbee,Validation
446,0,8,1,0.8513514,Accuracy Frisbee,Training
447,0,8,1,0.5,Accuracy Frisbee,Validation
448,0,8,1,3.1105716,Loss Skis,Training
449,0,8,1,0.0,Loss Skis,Validation
450,0,8,1,0.7291667,Accuracy Skis,Training
451,0,8,1,0.0,Accuracy Skis,Validation
452,0,8,1,2.9591963,Loss Snowboard,Training
453,0,8,1,3.1176782,Loss Snowboard,Validation
454,0,8,1,0.9382716,Accuracy Snowboard,Training
455,0,8,1,0.4,Accuracy Snowboard,Validation
456,0,8,1,3.309805,Loss Sports Ball,Training
457,0,8,1,0.0,Loss Sports Ball,Validation
458,0,8,1,0.6627907,Accuracy Sports Ball,Training
459,0,8,1,0.0,Accuracy Sports Ball,Validation
460,0,8,1,2.9249208,Loss Kite,Training
461,0,8,1,3.0602274,Loss Kite,Validation
462,0,8,1,0.9315069,Accuracy Kite,Training
463,0,8,1,0.7368421,Accuracy Kite,Validation
464,0,8,1,3.4119618,Loss Baseball Bat,Training
465,0,8,1,0.0,Loss Baseball Bat,Validation
466,0,8,1,0.44117647,Accuracy Baseball Bat,Training
467,0,8,1,0.0,Accuracy Baseball Bat,Validation
468,0,8,1,3.1752517,Loss Baseball Glove,Training
469,0,8,1,0.0,Loss Baseball Glove,Validation
470,0,8,1,0.93421054,Accuracy Baseball Glove,Training
471,0,8,1,0.0,Accuracy Baseball Glove,Validation
472,0,8,1,3.0855649,Loss Skateboard,Training
473,0,8,1,3.1698716,Loss Skateboard,Validation
474,0,8,1,0.73333335,Accuracy Skateboard,Training
475,0,8,1,0.8,Accuracy Skateboard,Validation
476,0,8,1,2.699039,Loss Surfboard,Training
477,0,8,1,3.2307332,Loss Surfboard,Validation
478,0,8,1,0.98630136,Accuracy Surfboard,Training
479,0,8,1,0.6086956,Accuracy Surfboard,Validation
480,0,8,1,3.3671393,Loss Tennis Racket,Training
481,0,8,1,3.582912,Loss Tennis Racket,Validation
482,0,8,1,0.9655172,Accuracy Tennis Racket,Training
483,0,8,1,0.75,Accuracy Tennis Racket,Validation
484,0,8,1,3.0776813,Loss Bottle,Training
485,0,8,1,3.670189,Loss Bottle,Validation
486,0,8,1,0.84,Accuracy Bottle,Training
487,0,8,1,0.11764706,Accuracy Bottle,Validation
488,0,8,1,3.393379,Loss Wine Glass,Training
489,0,8,1,0.0,Loss Wine Glass,Validation
490,0,8,1,0.6707317,Accuracy Wine Glass,Training
491,0,8,1,0.0,Accuracy Wine Glass,Validation
492,0,8,1,2.8593252,Loss Cup,Training
493,0,8,1,3.4641151,Loss Cup,Validation
494,0,8,1,0.98,Accuracy Cup,Training
495,0,8,1,0.54545456,Accuracy Cup,Validation
496,0,8,1,3.2114801,Loss Fork,Training
497,0,8,1,2.9966667,Loss Fork,Validation
498,0,8,1,0.51578945,Accuracy Fork,Training
499,0,8,1,0.18181819,Accuracy Fork,Validation
500,0,8,1,3.3907826,Loss Knife,Training
501,0,8,1,3.6865885,Loss Knife,Validation
502,0,8,1,0.6904762,Accuracy Knife,Training
503,0,8,1,0.0,Accuracy Knife,Validation
504,0,8,1,3.3416798,Loss Spoon,Training
505,0,8,1,3.1881769,Loss Spoon,Validation
506,0,8,1,0.50666666,Accuracy Spoon,Training
507,0,8,1,0.0,Accuracy Spoon,Validation
508,0,8,1,2.934203,Loss Bowl,Training
509,0,8,1,3.4671695,Loss Bowl,Validation
510,0,8,1,0.90697676,Accuracy Bowl,Training
511,0,8,1,0.5777778,Accuracy Bowl,Validation
512,0,8,1,3.438296,Loss Banana,Training
513,0,8,1,3.849908,Loss Banana,Validation
514,0,8,1,0.6923077,Accuracy Banana,Training
515,0,8,1,0.29787233,Accuracy Banana,Validation
516,0,8,1,3.5091903,Loss Apple,Training
517,0,8,1,3.5397253,Loss Apple,Validation
518,0,8,1,0.48192772,Accuracy Apple,Training
519,0,8,1,0.6363636,Accuracy Apple,Validation
520,0,8,1,3.0322216,Loss Sandwich,Training
521,0,8,1,3.2387784,Loss Sandwich,Validation
522,0,8,1,0.9425287,Accuracy Sandwich,Training
523,0,8,1,0.46153846,Accuracy Sandwich,Validation
524,0,8,1,3.8354871,Loss Orange,Training
525,0,8,1,3.8571231,Loss Orange,Validation
526,0,8,1,0.069767445,Accuracy Orange,Training
527,0,8,1,0.0,Accuracy Orange,Validation
