,seed,examples_per_class,epoch,value,metric,split
361,0,8,1,3.3662264,Loss Boat,Validation
362,0,8,1,0.64285713,Accuracy Boat,Training
363,0,8,1,0.44554454,Accuracy Boat,Validation
364,0,8,1,3.2053273,Loss Traffic Light,Training
365,0,8,1,3.1664581,Loss Traffic Light,Validation
366,0,8,1,0.8333333,Accuracy Traffic Light,Training
367,0,8,1,0.5964912,Accuracy Traffic Light,Validation
368,0,8,1,2.6533897,Loss Fire Hydrant,Training
369,0,8,1,2.86789,Loss Fire Hydrant,Validation
370,0,8,1,0.9705882,Accuracy Fire Hydrant,Training
371,0,8,1,0.796875,Accuracy Fire Hydrant,Validation
372,0,8,1,2.9942434,Loss Stop Sign,Training
373,0,8,1,3.1147227,Loss Stop Sign,Validation
374,0,8,1,0.97530866,Accuracy Stop Sign,Training
375,0,8,1,0.6904762,Accuracy Stop Sign,Validation
376,0,8,1,3.0193365,Loss Parking Meter,Training
377,0,8,1,3.2436178,Loss Parking Meter,Validation
378,0,8,1,0.8875,Accuracy Parking Meter,Training
379,0,8,1,0.39130434,Accuracy Parking Meter,Validation
380,0,8,1,3.2509584,Loss Bench,Training
381,0,8,1,3.5703733,Loss Bench,Validation
382,0,8,1,0.5873016,Accuracy Bench,Training
383,0,8,1,0.26086956,Accuracy Bench,Validation
384,0,8,1,3.4791405,Loss Bird,Training
385,0,8,1,3.7751834,Loss Bird,Validation
386,0,8,1,0.6052632,Accuracy Bird,Training
387,0,8,1,0.2625,Accuracy Bird,Validation
388,0,8,1,2.7023244,Loss Cat,Training
389,0,8,1,2.7614756,Loss Cat,Validation
390,0,8,1,0.9770115,Accuracy Cat,Training
391,0,8,1,0.8095238,Accuracy Cat,Validation
392,0,8,1,2.9997349,Loss Dog,Training
393,0,8,1,3.2667959,Loss Dog,Validation
394,0,8,1,0.88095236,Accuracy Dog,Training
395,0,8,1,0.4021739,Accuracy Dog,Validation
396,0,8,1,3.081511,Loss Horse,Training
397,0,8,1,3.108776,Loss Horse,Validation
398,0,8,1,0.61627907,Accuracy Horse,Training
399,0,8,1,0.6216216,Accuracy Horse,Validation
400,0,8,1,3.0518663,Loss Sheep,Training
401,0,8,1,2.962684,Loss Sheep,Validation
402,0,8,1,0.9381443,Accuracy Sheep,Training
403,0,8,1,0.6825397,Accuracy Sheep,Validation
404,0,8,1,2.9059663,Loss Cow,Training
405,0,8,1,3.0339189,Loss Cow,Validation
406,0,8,1,0.89285713,Accuracy Cow,Training
407,0,8,1,0.5436893,Accuracy Cow,Validation
408,0,8,1,3.449221,Loss Elephant,Training
409,0,8,1,3.5659504,Loss Elephant,Validation
410,0,8,1,0.57746476,Accuracy Elephant,Training
411,0,8,1,0.53271025,Accuracy Elephant,Validation
412,0,8,1,3.3046417,Loss Bear,Training
413,0,8,1,3.5870867,Loss Bear,Validation
414,0,8,1,0.8333333,Accuracy Bear,Training
415,0,8,1,0.6666667,Accuracy Bear,Validation
416,0,8,1,3.603852,Loss Zebra,Training
417,0,8,1,3.5796096,Loss Zebra,Validation
418,0,8,1,0.5443038,Accuracy Zebra,Training
419,0,8,1,0.8214286,Accuracy Zebra,Validation
420,0,8,1,2.8168542,Loss Giraffe,Training
421,0,8,1,2.8302317,Loss Giraffe,Validation
422,0,8,1,1.0,Accuracy Giraffe,Training
423,0,8,1,0.96747965,Accuracy Giraffe,Validation
424,0,8,1,3.0122948,Loss Backpack,Training
425,0,8,1,3.6340675,Loss Backpack,Validation
426,0,8,1,0.56578946,Accuracy Backpack,Training
427,0,8,1,0.0,Accuracy Backpack,Validation
428,0,8,1,2.9480433,Loss Umbrella,Training
429,0,8,1,3.210733,Loss Umbrella,Validation
430,0,8,1,0.8909091,Accuracy Umbrella,Training
431,0,8,1,0.58928573,Accuracy Umbrella,Validation
432,0,8,1,2.5651176,Loss Handbag,Training
433,0,8,1,0.0,Loss Handbag,Validation
434,0,8,1,0.9673913,Accuracy Handbag,Training
435,0,8,1,0.0,Accuracy Handbag,Validation
436,0,8,1,3.1125414,Loss Tie,Training
437,0,8,1,0.0,Loss Tie,Validation
438,0,8,1,0.8965517,Accuracy Tie,Training
439,0,8,1,0.0,Accuracy Tie,Validation
440,0,8,1,3.1151767,Loss Suitcase,Training
441,0,8,1,3.425286,Loss Suitcase,Validation
442,0,8,1,0.5714286,Accuracy Suitcase,Training
443,0,8,1,0.14893617,Accuracy Suitcase,Validation
444,0,8,1,3.1712897,Loss Frisbee,Training
445,0,8,1,4.575939,Loss Frisbee,Validation
446,0,8,1,0.6885246,Accuracy Frisbee,Training
447,0,8,1,0.0,Accuracy Frisbee,Validation
448,0,8,1,3.2997026,Loss Skis,Training
449,0,8,1,0.0,Loss Skis,Validation
450,0,8,1,0.34375,Accuracy Skis,Training
451,0,8,1,0.0,Accuracy Skis,Validation
452,0,8,1,2.9882407,Loss Snowboard,Training
453,0,8,1,3.2364438,Loss Snowboard,Validation
454,0,8,1,0.9375,Accuracy Snowboard,Training
455,0,8,1,0.5,Accuracy Snowboard,Validation
456,0,8,1,3.1443384,Loss Sports Ball,Training
457,0,8,1,0.0,Loss Sports Ball,Validation
458,0,8,1,0.66233766,Accuracy Sports Ball,Training
459,0,8,1,0.0,Accuracy Sports Ball,Validation
460,0,8,1,2.974895,Loss Kite,Training
461,0,8,1,2.9841237,Loss Kite,Validation
462,0,8,1,0.90123457,Accuracy Kite,Training
463,0,8,1,0.68421054,Accuracy Kite,Validation
464,0,8,1,3.3308976,Loss Baseball Bat,Training
465,0,8,1,0.0,Loss Baseball Bat,Validation
466,0,8,1,0.5492958,Accuracy Baseball Bat,Training
467,0,8,1,0.0,Accuracy Baseball Bat,Validation
468,0,8,1,3.2152627,Loss Baseball Glove,Training
