,seed,examples_per_class,epoch,value,metric,split
289,0,4,3,1.8486804,Loss Highway_Exit_In_300M_Sign,Validation
290,0,4,3,0.9205298,Accuracy Highway_Exit_In_300M_Sign,Training
291,0,4,3,0.69411767,Accuracy Highway_Exit_In_300M_Sign,Validation
292,0,4,3,1.4264723,Loss Highway_Exit_Sign,Training
293,0,4,3,1.3872594,Loss Highway_Exit_Sign,Validation
294,0,4,3,0.9875776,Accuracy Highway_Exit_Sign,Training
295,0,4,3,1.0,Accuracy Highway_Exit_Sign,Validation
296,0,4,3,1.9216044,Loss Mandatory_Direction_Sign,Training
297,0,4,3,2.451189,Loss Mandatory_Direction_Sign,Validation
298,0,4,3,0.6107383,Accuracy Mandatory_Direction_Sign,Training
299,0,4,3,0.24113475,Accuracy Mandatory_Direction_Sign,Validation
300,0,4,3,1.6492094,Loss No_Entry_Sign,Training
301,0,4,3,2.2365186,Loss No_Entry_Sign,Validation
302,0,4,3,0.93877554,Accuracy No_Entry_Sign,Training
303,0,4,3,0.33548388,Accuracy No_Entry_Sign,Validation
304,0,4,3,2.010725,Loss No_Overtaking_Sign,Training
305,0,4,3,2.0762877,Loss No_Overtaking_Sign,Validation
306,0,4,3,0.75,Accuracy No_Overtaking_Sign,Training
307,0,4,3,0.5133333,Accuracy No_Overtaking_Sign,Validation
308,0,4,3,1.645629,Loss No_Parking_Sign,Training
309,0,4,3,1.8723303,Loss No_Parking_Sign,Validation
310,0,4,3,0.9594595,Accuracy No_Parking_Sign,Training
311,0,4,3,0.75460124,Accuracy No_Parking_Sign,Validation
312,0,4,3,1.4529331,Loss Parking_Sign,Training
313,0,4,3,1.9656409,Loss Parking_Sign,Validation
314,0,4,3,0.9700599,Accuracy Parking_Sign,Training
315,0,4,3,0.6047904,Accuracy Parking_Sign,Validation
316,0,4,3,0.7968505,Loss Pedestrian_Zone_Sign,Training
317,0,4,3,1.3386706,Loss Pedestrian_Zone_Sign,Validation
318,0,4,3,1.0,Accuracy Pedestrian_Zone_Sign,Training
319,0,4,3,0.87323946,Accuracy Pedestrian_Zone_Sign,Validation
320,0,4,3,1.3119011,Loss Priority_Road_Sign,Training
321,0,4,3,1.4886442,Loss Priority_Road_Sign,Validation
322,0,4,3,1.0,Accuracy Priority_Road_Sign,Training
323,0,4,3,0.8766234,Accuracy Priority_Road_Sign,Validation
324,0,4,3,1.6644287,Loss Slippery_Road_Sign,Training
325,0,4,3,1.6943711,Loss Slippery_Road_Sign,Validation
326,0,4,3,0.9548023,Accuracy Slippery_Road_Sign,Training
327,0,4,3,0.77707005,Accuracy Slippery_Road_Sign,Validation
328,0,4,3,1.6417816,Loss Speed_Limit_30_Sign,Training
329,0,4,3,1.9282227,Loss Speed_Limit_30_Sign,Validation
330,0,4,3,0.9266667,Accuracy Speed_Limit_30_Sign,Training
331,0,4,3,0.54037267,Accuracy Speed_Limit_30_Sign,Validation
332,0,4,3,1.869761,Loss Speed_Limit_80_Sign,Training
333,0,4,3,2.5897307,Loss Speed_Limit_80_Sign,Validation
334,0,4,3,0.7986577,Accuracy Speed_Limit_80_Sign,Training
335,0,4,3,0.19411765,Accuracy Speed_Limit_80_Sign,Validation
336,0,4,3,1.6090882,Loss Speed_Limit_100_Sign,Training
337,0,4,3,1.9091737,Loss Speed_Limit_100_Sign,Validation
338,0,4,3,0.9727891,Accuracy Speed_Limit_100_Sign,Training
339,0,4,3,0.7152778,Accuracy Speed_Limit_100_Sign,Validation
340,0,4,3,1.8225265,Loss Speed_Limit_120_Sign,Training
341,0,4,3,2.3828833,Loss Speed_Limit_120_Sign,Validation
342,0,4,3,0.77272725,Accuracy Speed_Limit_120_Sign,Training
343,0,4,3,0.4057971,Accuracy Speed_Limit_120_Sign,Validation
344,0,4,3,1.8103362,Loss Traffic_Banned_Sign,Training
345,0,4,3,2.7386363,Loss Traffic_Banned_Sign,Validation
346,0,4,3,0.86713284,Accuracy Traffic_Banned_Sign,Training
347,0,4,3,0.06369427,Accuracy Traffic_Banned_Sign,Validation
348,0,4,3,2.0011568,Loss Work_Zone_Sign,Training
349,0,4,3,1.9775813,Loss Work_Zone_Sign,Validation
350,0,4,3,0.59090906,Accuracy Work_Zone_Sign,Training
351,0,4,3,0.47651008,Accuracy Work_Zone_Sign,Validation
352,0,4,4,1.4162651,Loss,Training
353,0,4,4,1.897617,Loss,Validation
354,0,4,4,0.9021214,Accuracy,Training
355,0,4,4,0.5238475,Accuracy,Validation
356,0,4,4,1.5261416,Loss Attention_Zone_Sign,Training
357,0,4,4,2.417447,Loss Attention_Zone_Sign,Validation
358,0,4,4,0.88535035,Accuracy Attention_Zone_Sign,Training
359,0,4,4,0.07913669,Accuracy Attention_Zone_Sign,Validation
360,0,4,4,1.3767585,Loss End_Of_Restriction_Sign,Training
361,0,4,4,1.9006763,Loss End_Of_Restriction_Sign,Validation
362,0,4,4,0.95,Accuracy End_Of_Restriction_Sign,Training
363,0,4,4,0.537037,Accuracy End_Of_Restriction_Sign,Validation
364,0,4,4,1.0995127,Loss Give_Way_Sign,Training
365,0,4,4,1.9193658,Loss Give_Way_Sign,Validation
366,0,4,4,0.99444443,Accuracy Give_Way_Sign,Training
367,0,4,4,0.590604,Accuracy Give_Way_Sign,Validation
368,0,4,4,1.702979,Loss Highway_Exit_In_100M_Sign,Training
369,0,4,4,1.9900826,Loss Highway_Exit_In_100M_Sign,Validation
370,0,4,4,0.78518516,Accuracy Highway_Exit_In_100M_Sign,Training
371,0,4,4,0.18300654,Accuracy Highway_Exit_In_100M_Sign,Validation
372,0,4,4,1.4593506,Loss Highway_Exit_In_200M_Sign,Training
373,0,4,4,1.5125419,Loss Highway_Exit_In_200M_Sign,Validation
374,0,4,4,0.8875,Accuracy Highway_Exit_In_200M_Sign,Training
375,0,4,4,0.760274,Accuracy Highway_Exit_In_200M_Sign,Validation
376,0,4,4,1.5393045,Loss Highway_Exit_In_300M_Sign,Training
377,0,4,4,1.7294451,Loss Highway_Exit_In_300M_Sign,Validation
378,0,4,4,0.9256757,Accuracy Highway_Exit_In_300M_Sign,Training
379,0,4,4,0.46296296,Accuracy Highway_Exit_In_300M_Sign,Validation
380,0,4,4,1.1316752,Loss Highway_Exit_Sign,Training
381,0,4,4,1.2336895,Loss Highway_Exit_Sign,Validation
382,0,4,4,0.97959185,Accuracy Highway_Exit_Sign,Training
383,0,4,4,1.0,Accuracy Highway_Exit_Sign,Validation
384,0,4,4,1.6380968,Loss Mandatory_Direction_Sign,Training
385,0,4,4,2.4215353,Loss Mandatory_Direction_Sign,Validation
386,0,4,4,0.8176101,Accuracy Mandatory_Direction_Sign,Training
387,0,4,4,0.14685315,Accuracy Mandatory_Direction_Sign,Validation
388,0,4,4,1.3648582,Loss No_Entry_Sign,Training
389,0,4,4,2.250822,Loss No_Entry_Sign,Validation
390,0,4,4,0.986014,Accuracy No_Entry_Sign,Training
391,0,4,4,0.3218391,Accuracy No_Entry_Sign,Validation
392,0,4,4,1.6691872,Loss No_Overtaking_Sign,Training
393,0,4,4,1.9322662,Loss No_Overtaking_Sign,Validation
394,0,4,4,0.90066224,Accuracy No_Overtaking_Sign,Training
395,0,4,4,0.50714284,Accuracy No_Overtaking_Sign,Validation
396,0,4,4,1.3611053,Loss No_Parking_Sign,Training
397,0,4,4,1.5211145,Loss No_Parking_Sign,Validation
398,0,4,4,0.9590643,Accuracy No_Parking_Sign,Training
399,0,4,4,0.8089172,Accuracy No_Parking_Sign,Validation
400,0,4,4,1.1709502,Loss Parking_Sign,Training
401,0,4,4,1.8658777,Loss Parking_Sign,Validation
402,0,4,4,0.95424837,Accuracy Parking_Sign,Training
403,0,4,4,0.60544217,Accuracy Parking_Sign,Validation
404,0,4,4,0.610994,Loss Pedestrian_Zone_Sign,Training
405,0,4,4,1.284819,Loss Pedestrian_Zone_Sign,Validation
406,0,4,4,1.0,Accuracy Pedestrian_Zone_Sign,Training
407,0,4,4,0.54761904,Accuracy Pedestrian_Zone_Sign,Validation
408,0,4,4,1.1046494,Loss Priority_Road_Sign,Training
409,0,4,4,1.2588521,Loss Priority_Road_Sign,Validation
410,0,4,4,0.9856115,Accuracy Priority_Road_Sign,Training
411,0,4,4,0.9197531,Accuracy Priority_Road_Sign,Validation
412,0,4,4,1.4247578,Loss Slippery_Road_Sign,Training
