,seed,examples_per_class,epoch,value,metric,split
389,1,8,4,0.6616419,Loss Bench,Validation
390,1,8,4,0.99310344,Accuracy Bench,Training
391,1,8,4,1.0,Accuracy Bench,Validation
392,1,8,4,0.59922975,Loss Bicycle,Training
393,1,8,4,0.40697357,Loss Bicycle,Validation
394,1,8,4,0.9859155,Accuracy Bicycle,Training
395,1,8,4,1.0,Accuracy Bicycle,Validation
396,1,8,4,0.63894886,Loss Book,Training
397,1,8,4,1.333038,Loss Book,Validation
398,1,8,4,1.0,Accuracy Book,Training
399,1,8,4,0.6666667,Accuracy Book,Validation
400,1,8,4,0.61095417,Loss Bottle,Training
401,1,8,4,0.9770973,Loss Bottle,Validation
402,1,8,4,1.0,Accuracy Bottle,Training
403,1,8,4,1.0,Accuracy Bottle,Validation
404,1,8,4,0.6854847,Loss Bowl,Training
405,1,8,4,0.9682511,Loss Bowl,Validation
406,1,8,4,1.0,Accuracy Bowl,Training
407,1,8,4,0.8296296,Accuracy Bowl,Validation
408,1,8,4,0.6075231,Loss Car,Training
409,1,8,4,0.6910877,Loss Car,Validation
410,1,8,4,0.99230766,Accuracy Car,Training
411,1,8,4,1.0,Accuracy Car,Validation
412,1,8,4,1.0300663,Loss Cell_Phone,Training
413,1,8,4,1.518073,Loss Cell_Phone,Validation
414,1,8,4,0.84732825,Accuracy Cell_Phone,Training
415,1,8,4,0.46853146,Accuracy Cell_Phone,Validation
416,1,8,4,0.86801916,Loss Chair,Training
417,1,8,4,1.0896316,Loss Chair,Validation
418,1,8,4,0.9513889,Accuracy Chair,Training
419,1,8,4,1.0,Accuracy Chair,Validation
420,1,8,4,0.90485585,Loss Clock,Training
421,1,8,4,1.4676058,Loss Clock,Validation
422,1,8,4,0.97887325,Accuracy Clock,Training
423,1,8,4,0.93430656,Accuracy Clock,Validation
424,1,8,4,0.5092865,Loss Computer_Mouse,Training
425,1,8,4,0.7555371,Loss Computer_Mouse,Validation
426,1,8,4,1.0,Accuracy Computer_Mouse,Training
427,1,8,4,1.0,Accuracy Computer_Mouse,Validation
428,1,8,4,0.7786862,Loss Cup,Training
429,1,8,4,1.0112102,Loss Cup,Validation
430,1,8,4,0.984375,Accuracy Cup,Training
431,1,8,4,0.96,Accuracy Cup,Validation
432,1,8,4,0.89535826,Loss Fork,Training
