,seed,examples_per_class,epoch,value,metric,split
492,0,4,5,0.5964871,Loss Book,Training
493,0,4,5,0.8342186,Loss Book,Validation
494,0,4,5,1.0,Accuracy Book,Training
495,0,4,5,0.89361703,Accuracy Book,Validation
496,0,4,5,0.5697436,Loss Bottle,Training
497,0,4,5,0.71651053,Loss Bottle,Validation
498,0,4,5,0.98571426,Accuracy Bottle,Training
499,0,4,5,1.0,Accuracy Bottle,Validation
500,0,4,5,0.60888964,Loss Bowl,Training
501,0,4,5,0.9301259,Loss Bowl,Validation
502,0,4,5,0.992,Accuracy Bowl,Training
503,0,4,5,1.0,Accuracy Bowl,Validation
504,0,4,5,0.5997218,Loss Car,Training
505,0,4,5,0.58159244,Loss Car,Validation
506,0,4,5,1.0,Accuracy Car,Training
507,0,4,5,1.0,Accuracy Car,Validation
508,0,4,5,0.87999785,Loss Cell_Phone,Training
509,0,4,5,1.2876036,Loss Cell_Phone,Validation
510,0,4,5,0.9230769,Accuracy Cell_Phone,Training
511,0,4,5,0.556338,Accuracy Cell_Phone,Validation
512,0,4,5,0.78372914,Loss Chair,Training
513,0,4,5,1.121488,Loss Chair,Validation
514,0,4,5,0.96062994,Accuracy Chair,Training
515,0,4,5,0.8952381,Accuracy Chair,Validation
516,0,4,5,0.59819895,Loss Clock,Training
517,0,4,5,1.3058628,Loss Clock,Validation
518,0,4,5,0.99242425,Accuracy Clock,Training
519,0,4,5,0.93835616,Accuracy Clock,Validation
520,0,4,5,0.3547275,Loss Computer_Mouse,Training
521,0,4,5,0.36482835,Loss Computer_Mouse,Validation
522,0,4,5,0.994012,Accuracy Computer_Mouse,Training
523,0,4,5,1.0,Accuracy Computer_Mouse,Validation
